,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-16,TG,Foreign Evacuees,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
1,2022-03-16,TG,Other State,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
2,2022-03-16,TG,Adilabad,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
3,2022-03-16,TG,Bhadradri Kothagudem,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
4,2022-03-16,TG,Hyderabad,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
5,2022-03-16,TG,Jagtial,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
6,2022-03-16,TG,Jangaon,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
7,2022-03-16,TG,Jayashankar Bhupalapally,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
8,2022-03-16,TG,Jogulamba Gadwal,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
9,2022-03-16,TG,Kamareddy,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
10,2022-03-16,TG,Karimnagar,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
11,2022-03-16,TG,Khammam,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
12,2022-03-16,TG,Komaram Bheem,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
13,2022-03-16,TG,Mahabubabad,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
14,2022-03-16,TG,Mahabubnagar,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
15,2022-03-16,TG,Mancherial,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
16,2022-03-16,TG,Medak,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
17,2022-03-16,TG,Medchal Malkajgiri,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
18,2022-03-16,TG,Mulugu,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
19,2022-03-16,TG,Nagarkurnool,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
20,2022-03-16,TG,Nalgonda,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
21,2022-03-16,TG,Narayanpet,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
22,2022-03-16,TG,Nirmal,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
23,2022-03-16,TG,Nizamabad,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
24,2022-03-16,TG,Peddapalli,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
25,2022-03-16,TG,Rajanna Sircilla,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
26,2022-03-16,TG,Ranga Reddy,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
27,2022-03-16,TG,Sangareddy,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
28,2022-03-16,TG,Siddipet,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
29,2022-03-16,TG,Suryapet,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
30,2022-03-16,TG,Vikarabad,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
31,2022-03-16,TG,Wanaparthy,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
32,2022-03-16,TG,Warangal Rural,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
33,2022-03-16,TG,Warangal Urban,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
34,2022-03-16,TG,Yadadri Bhuvanagiri,,,,,,,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
35,2022-03-16,TG,Unknown,,,,790574,4111,785647,,2022-03-17 11:55:30.576282,,,,790574,4111,785647,
