,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-31,TN,Railway Quarantine,,,,,,,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
1,2021-12-31,TN,Airport Quarantine,,,,,,,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
2,2021-12-31,TN,Other State,,,,,,,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
3,2021-12-31,TN,Ariyalur,,,,16950,265,16678,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
4,2021-12-31,TN,Chengalpattu,,,,175534,2547,172333,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
5,2021-12-31,TN,Chennai,,,,562990,8652,551935,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
6,2021-12-31,TN,Coimbatore,,,,253369,2515,249950,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
7,2021-12-31,TN,Cuddalore,,,,64599,876,63637,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
8,2021-12-31,TN,Dharmapuri,,,,29001,281,28663,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
9,2021-12-31,TN,Dindigul,,,,33346,652,32658,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
10,2021-12-31,TN,Erode,,,,107759,711,106622,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
11,2021-12-31,TN,Kallakurichi,,,,31619,210,31384,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
12,2021-12-31,TN,Kancheepuram,,,,76171,1268,74693,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
13,2021-12-31,TN,Kanyakumari,,,,63143,1062,61949,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
14,2021-12-31,TN,Karur,,,,24984,364,24518,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
15,2021-12-31,TN,Krishnagiri,,,,44109,358,43690,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
16,2021-12-31,TN,Madurai,,,,75693,1187,74441,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
17,2021-12-31,TN,Nagapattinam,,,,21426,361,21049,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
18,2021-12-31,TN,Namakkal,,,,54559,517,53787,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
19,2021-12-31,TN,Nilgiris,,,,34433,219,34144,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
20,2021-12-31,TN,Perambalur,,,,12148,245,11880,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
21,2021-12-31,TN,Pudukkottai,,,,30385,421,29950,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
22,2021-12-31,TN,Ramanathapuram,,,,20687,359,20302,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
23,2021-12-31,TN,Ranipet,,,,43709,779,42879,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
24,2021-12-31,TN,Salem,,,,102501,1729,100466,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
25,2021-12-31,TN,Sivaganga,,,,20517,213,20259,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
26,2021-12-31,TN,Tenkasi,,,,27420,486,26924,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
27,2021-12-31,TN,Thanjavur,,,,76455,1007,75338,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
28,2021-12-31,TN,Theni,,,,43625,523,43097,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
29,2021-12-31,TN,Thiruvallur,,,,120900,1862,118790,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
30,2021-12-31,TN,Thiruvarur,,,,42031,462,41519,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
31,2021-12-31,TN,Thoothukkudi,,,,56645,412,56138,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
32,2021-12-31,TN,Tiruchirappalli,,,,78890,1102,77665,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
33,2021-12-31,TN,Tirunelveli,,,,49794,436,49298,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
34,2021-12-31,TN,Tirupathur,,,,29476,627,28821,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
35,2021-12-31,TN,Tiruppur,,,,98631,1026,97181,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,28517542620.0
36,2021-12-31,TN,Tiruvannamalai,,,,55359,673,54645,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,
37,2021-12-31,TN,Vellore,,,,50514,1141,49240,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,
38,2021-12-31,TN,Viluppuram,,,,46122,358,45724,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,
39,2021-12-31,TN,Virudhunagar,,,,46483,549,45873,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,
40,2021-12-31,TN,Mayiladuthurai,,,,23432,319,23106,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,
41,2021-12-31,TN,Unknown,,,,0,0,0,,2022-01-01 12:11:14.000330,,,,2748045,36776,2703799,
