,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-31,NL,Others,,,,,,,,2022-01-01 12:11:14.000330,,,,32201,702,31436,8826858430
1,2021-12-31,NL,Dimapur,,,,14923,431,14432,,2022-01-01 12:11:14.000330,,,,32201,702,31436,8826858430
2,2021-12-31,NL,Kiphire,,,,267,9,258,,2022-01-01 12:11:14.000330,,,,32201,702,31436,8826858430
3,2021-12-31,NL,Kohima,,,,9505,126,9382,,2022-01-01 12:11:14.000330,,,,32201,702,31436,8826858430
4,2021-12-31,NL,Longleng,,,,307,2,305,,2022-01-01 12:11:14.000330,,,,32201,702,31436,8826858430
5,2021-12-31,NL,Mokokchung,,,,2380,56,2324,,2022-01-01 12:11:14.000330,,,,32201,702,31436,8826858430
6,2021-12-31,NL,Mon,,,,1159,14,1145,,2022-01-01 12:11:14.000330,,,,32201,702,31436,8826858430
7,2021-12-31,NL,Peren,,,,922,6,916,,2022-01-01 12:11:14.000330,,,,32201,702,31436,8826858430
8,2021-12-31,NL,Phek,,,,604,18,586,,2022-01-01 12:11:14.000330,,,,32201,702,31436,8826858430
9,2021-12-31,NL,Tuensang,,,,1101,13,1089,,2022-01-01 12:11:14.000330,,,,32201,702,31436,8826858430
10,2021-12-31,NL,Wokha,,,,407,11,392,,2022-01-01 12:11:14.000330,,,,32201,702,31436,8826858430
11,2021-12-31,NL,Zunheboto,,,,626,16,607,,2022-01-01 12:11:14.000330,,,,32201,702,31436,8826858430
12,2021-12-31,NL,Unknown,,,,0,0,0,,2022-01-01 12:11:14.000330,,,,32201,702,31436,8826858430
