,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-13,JH,Bokaro,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
1,2022-02-13,JH,Chatra,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
2,2022-02-13,JH,Deoghar,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
3,2022-02-13,JH,Dhanbad,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
4,2022-02-13,JH,Dumka,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
5,2022-02-13,JH,East Singhbhum,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
6,2022-02-13,JH,Garhwa,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
7,2022-02-13,JH,Giridih,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
8,2022-02-13,JH,Godda,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
9,2022-02-13,JH,Gumla,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
10,2022-02-13,JH,Hazaribagh,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
11,2022-02-13,JH,Jamtara,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
12,2022-02-13,JH,Khunti,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
13,2022-02-13,JH,Koderma,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
14,2022-02-13,JH,Latehar,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
15,2022-02-13,JH,Lohardaga,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
16,2022-02-13,JH,Pakur,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
17,2022-02-13,JH,Palamu,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
18,2022-02-13,JH,Ramgarh,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
19,2022-02-13,JH,Ranchi,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
20,2022-02-13,JH,Sahibganj,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
21,2022-02-13,JH,Saraikela-Kharsawan,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
22,2022-02-13,JH,Simdega,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
23,2022-02-13,JH,West Singhbhum,,,,,,,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
24,2022-02-13,JH,Unknown,,,,433258,5314,426324,,2022-02-14 11:55:26.738800,,,,433258,5314,426324,
