Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-28,NL,0,0,0,0,4,7,28,2,0.0,0.0,0.0,0.0,32.0,97.0,112.0,Dimapur,0.0,0.0,0.0,,3,4,6,0.0,0.0,0.0,0.0,,8.0,22.0,21.0,379769,,,,17295.0,475.0,15742.0,,339812,275640,23208,1079,2022-11-29 11:58:09.199679,2150000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",35986,782,33711,473686,923470,744097,69300,1493,0.0,0.0
2022-11-28,NL,0,0,0,0,4,7,28,2,0.0,0.0,0.0,0.0,32.0,97.0,112.0,Kiphire,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,74033,,,,274.0,9.0,264.0,,25485,17430,2978,1,2022-11-29 11:58:09.199679,2150000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",35986,782,33711,473686,923470,744097,69300,1493,0.0,0.0
2022-11-28,NL,0,0,0,0,4,7,28,2,0.0,0.0,0.0,0.0,32.0,97.0,112.0,Kohima,0.0,0.0,0.0,,0,1,3,0.0,0.0,0.0,0.0,,2.0,11.0,11.0,270063,,,,10048.0,131.0,9681.0,,130379,110947,10932,238,2022-11-29 11:58:09.199679,2150000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",35986,782,33711,473686,923470,744097,69300,1493,0.0,0.0
2022-11-28,NL,0,0,0,0,4,7,28,2,0.0,0.0,0.0,0.0,32.0,97.0,112.0,Longleng,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,30.0,7.0,50593,,,,314.0,2.0,294.0,,25616,20758,2188,18,2022-11-29 11:58:09.199679,2150000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",35986,782,33711,473686,923470,744097,69300,1493,0.0,0.0
2022-11-28,NL,0,0,0,0,4,7,28,2,0.0,0.0,0.0,0.0,32.0,97.0,112.0,Mokokchung,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,2.0,1.0,193171,,,,2491.0,59.0,2361.0,,84875,76121,7919,72,2022-11-29 11:58:09.199679,2150000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",35986,782,33711,473686,923470,744097,69300,1493,0.0,0.0
2022-11-28,NL,0,0,0,0,4,7,28,2,0.0,0.0,0.0,0.0,32.0,97.0,112.0,Mon,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,2.0,23.0,259604,,,,1175.0,15.0,1138.0,,93956,73910,5361,22,2022-11-29 11:58:09.199679,2150000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",35986,782,33711,473686,923470,744097,69300,1493,0.0,0.0
2022-11-28,NL,0,0,0,0,4,7,28,2,0.0,0.0,0.0,0.0,32.0,97.0,112.0,Others,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-11-29 11:58:09.199679,2150000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",35986,782,33711,473686,923470,744097,69300,1493,0.0,0.0
2022-11-28,NL,0,0,0,0,4,7,28,2,0.0,0.0,0.0,0.0,32.0,97.0,112.0,Peren,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,16.0,21.0,6.0,163294,,,,984.0,6.0,957.0,,28732,21432,3120,21,2022-11-29 11:58:09.199679,2150000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",35986,782,33711,473686,923470,744097,69300,1493,0.0,0.0
2022-11-28,NL,0,0,0,0,4,7,28,2,0.0,0.0,0.0,0.0,32.0,97.0,112.0,Phek,0.0,0.0,0.0,,1,1,6,0.0,0.0,0.0,0.0,,1.0,1.0,14.0,163294,,,,636.0,19.0,608.0,,46127,34905,4819,9,2022-11-29 11:58:09.199679,2150000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",35986,782,33711,473686,923470,744097,69300,1493,0.0,0.0
2022-11-28,NL,0,0,0,0,4,7,28,2,0.0,0.0,0.0,0.0,32.0,97.0,112.0,Tuensang,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,1.0,3.0,414801,,,,1194.0,14.0,1178.0,,55073,44169,4383,3,2022-11-29 11:58:09.199679,2150000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",35986,782,33711,473686,923470,744097,69300,1493,0.0,0.0
