Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-19,UT,7,0,1,0,102,408,3075,-252,51.0,0.0,52.0,0.0,329.0,1157.0,11525.0,Almora,0,0,0,,3,4,112,0,0.0,0.0,0.0,,8.0,72.0,327.0,621927,,,,17157,200,15896,,451562,415925,95919,0,2022-11-20 11:55:35.167692,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449268,7751,441480,10173807.0,9113948,8719560,2184261,0,0.0,0.0
2022-11-19,UT,7,0,1,0,102,408,3075,-252,51.0,0.0,52.0,0.0,329.0,1157.0,11525.0,Bageshwar,0,0,0,,0,0,129,0,0.0,0.0,0.0,,3.0,32.0,610.0,259840,,,,7932,61,7737,,216004,200902,64468,0,2022-11-20 11:55:35.167692,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449268,7751,441480,10173807.0,9113948,8719560,2184261,0,0.0,0.0
2022-11-19,UT,7,0,1,0,102,408,3075,-252,51.0,0.0,52.0,0.0,329.0,1157.0,11525.0,Chamoli,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,543.0,391114,,,,15633,65,15227,,320892,318666,125409,0,2022-11-20 11:55:35.167692,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449268,7751,441480,10173807.0,9113948,8719560,2184261,0,0.0,0.0
2022-11-19,UT,7,0,1,0,102,408,3075,-252,51.0,0.0,52.0,0.0,329.0,1157.0,11525.0,Champawat,0,0,0,,0,1,11,0,0.0,0.0,0.0,,16.0,4.0,229.0,259315,,,,9676,55,9401,,220122,209114,47957,0,2022-11-20 11:55:35.167692,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449268,7751,441480,10173807.0,9113948,8719560,2184261,0,0.0,0.0
2022-11-19,UT,7,0,1,0,102,408,3075,-252,51.0,0.0,52.0,0.0,329.0,1157.0,11525.0,Dehradun,0,0,0,,22,62,244,4,0.0,0.0,0.0,,67.0,169.0,931.0,1698560,,,,151861,3737,146899,,1832820,1707113,435993,0,2022-11-20 11:55:35.167692,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449268,7751,441480,10173807.0,9113948,8719560,2184261,0,0.0,0.0
2022-11-19,UT,7,0,1,0,102,408,3075,-252,51.0,0.0,52.0,0.0,329.0,1157.0,11525.0,Haridwar,0,0,0,,13,35,362,0,0.0,0.0,0.0,,47.0,126.0,755.0,1927029,,,,65716,1056,62975,,1752449,1640793,362574,0,2022-11-20 11:55:35.167692,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449268,7751,441480,10173807.0,9113948,8719560,2184261,0,0.0,0.0
2022-11-19,UT,7,0,1,0,102,408,3075,-252,51.0,0.0,52.0,0.0,329.0,1157.0,11525.0,Nainital,0,0,0,,9,12,135,0,0.0,0.0,0.0,,29.0,59.0,637.0,955128,,,,52916,980,51651,,892308,870217,208386,0,2022-11-20 11:55:35.167692,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449268,7751,441480,10173807.0,9113948,8719560,2184261,0,0.0,0.0
2022-11-19,UT,7,0,1,0,102,408,3075,-252,51.0,0.0,52.0,0.0,329.0,1157.0,11525.0,Pauri Garhwal,0,0,0,,2,13,462,0,0.0,0.0,0.0,,20.0,52.0,2053.0,686527,,,,23347,336,21258,,527464,505090,148588,0,2022-11-20 11:55:35.167692,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449268,7751,441480,10173807.0,9113948,8719560,2184261,0,0.0,0.0
2022-11-19,UT,7,0,1,0,102,408,3075,-252,51.0,0.0,52.0,0.0,329.0,1157.0,11525.0,Pithoragarh,0,0,0,,7,26,21,0,0.0,0.0,0.0,,9.0,34.0,238.0,485993,,,,13062,186,12601,,382231,367823,76074,0,2022-11-20 11:55:35.167692,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449268,7751,441480,10173807.0,9113948,8719560,2184261,0,0.0,0.0
2022-11-19,UT,7,0,1,0,102,408,3075,-252,51.0,0.0,52.0,0.0,329.0,1157.0,11525.0,Rudraprayag,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,1.0,7.0,236857,,,,11868,108,11458,,201946,185355,60851,0,2022-11-20 11:55:35.167692,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449268,7751,441480,10173807.0,9113948,8719560,2184261,0,0.0,0.0
2022-11-19,UT,7,0,1,0,102,408,3075,-252,51.0,0.0,52.0,0.0,329.0,1157.0,11525.0,Tehri Garhwal,0,0,0,,3,129,314,1,0.0,0.0,0.0,,6.0,203.0,1487.0,616409,,,,18474,118,16993,,469048,437701,145043,0,2022-11-20 11:55:35.167692,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449268,7751,441480,10173807.0,9113948,8719560,2184261,0,0.0,0.0
2022-11-19,UT,7,0,1,0,102,408,3075,-252,51.0,0.0,52.0,0.0,329.0,1157.0,11525.0,Udham Singh Nagar,0,0,0,,42,120,837,0,0.0,0.0,0.0,,119.0,383.0,2632.0,1648367,,,,47310,769,45356,,1568878,1594086,287136,0,2022-11-20 11:55:35.167692,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449268,7751,441480,10173807.0,9113948,8719560,2184261,0,0.0,0.0
2022-11-19,UT,7,0,1,0,102,408,3075,-252,51.0,0.0,52.0,0.0,329.0,1157.0,11525.0,Unknown,7,0,1,,0,0,0,0,51.0,0.0,52.0,,0.0,0.0,0.0,0,,,,-175,0,10157,,0,0,0,0,2022-11-20 11:55:35.167692,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449268,7751,441480,10173807.0,9113948,8719560,2184261,0,0.0,0.0
2022-11-19,UT,7,0,1,0,102,408,3075,-252,51.0,0.0,52.0,0.0,329.0,1157.0,11525.0,Uttarkashi,0,0,0,,1,6,448,0,0.0,0.0,0.0,,5.0,22.0,1076.0,329686,,,,14491,80,13871,,278224,266775,125863,0,2022-11-20 11:55:35.167692,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449268,7751,441480,10173807.0,9113948,8719560,2184261,0,0.0,0.0
