Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-03,MN,1,0,1,0,15,11,14,7,4.0,0.0,11.0,0.0,61.0,241.0,233.0,Bishnupur,0.0,0.0,,,0,0,0,0.0,0.0,0.0,,,6.0,6.0,32.0,240363,,,,9984.0,206.0,,,161480,126275,19186,0,2022-12-04 23:55:27.190663,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139919,2149,137765,1660153.0,1648509,1336892,278981,0,0.0,0.0
2022-12-03,MN,1,0,1,0,15,11,14,7,4.0,0.0,11.0,0.0,61.0,241.0,233.0,CAPF Personnel,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-12-04 23:55:27.190663,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139919,2149,137765,1660153.0,1648509,1336892,278981,0,0.0,0.0
2022-12-03,MN,1,0,1,0,15,11,14,7,4.0,0.0,11.0,0.0,61.0,241.0,233.0,Chandel,0.0,0.0,,,10,3,0,0.0,0.0,0.0,,,18.0,8.0,2.0,144028,,,,2797.0,43.0,,,35216,31815,10529,0,2022-12-04 23:55:27.190663,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139919,2149,137765,1660153.0,1648509,1336892,278981,0,0.0,0.0
2022-12-03,MN,1,0,1,0,15,11,14,7,4.0,0.0,11.0,0.0,61.0,241.0,233.0,Churachandpur,0.0,0.0,,,0,1,0,0.0,0.0,0.0,,,8.0,136.0,22.0,271274,,,,11291.0,169.0,,,145382,129007,28334,0,2022-12-04 23:55:27.190663,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139919,2149,137765,1660153.0,1648509,1336892,278981,0,0.0,0.0
2022-12-03,MN,1,0,1,0,15,11,14,7,4.0,0.0,11.0,0.0,61.0,241.0,233.0,Imphal East,0.0,0.0,,,1,0,6,0.0,0.0,0.0,,,12.0,24.0,50.0,452661,,,,31060.0,517.0,,,328403,266178,71877,0,2022-12-04 23:55:27.190663,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139919,2149,137765,1660153.0,1648509,1336892,278981,0,0.0,0.0
2022-12-03,MN,1,0,1,0,15,11,14,7,4.0,0.0,11.0,0.0,61.0,241.0,233.0,Imphal West,0.0,0.0,,,0,0,0,0.0,0.0,0.0,,,2.0,11.0,13.0,514683,,,,49837.0,712.0,,,392191,320494,70814,0,2022-12-04 23:55:27.190663,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139919,2149,137765,1660153.0,1648509,1336892,278981,0,0.0,0.0
2022-12-03,MN,1,0,1,0,15,11,14,7,4.0,0.0,11.0,0.0,61.0,241.0,233.0,Jiribam,0.0,0.0,,,0,0,0,0.0,0.0,0.0,,,0.0,0.0,0.0,43818,,,,1118.0,7.0,,,31430,25568,3449,0,2022-12-04 23:55:27.190663,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139919,2149,137765,1660153.0,1648509,1336892,278981,0,0.0,0.0
2022-12-03,MN,1,0,1,0,15,11,14,7,4.0,0.0,11.0,0.0,61.0,241.0,233.0,Kakching,0.0,0.0,,,0,0,0,0.0,0.0,0.0,,,1.0,0.0,1.0,135481,,,,6979.0,124.0,,,104578,83725,12313,0,2022-12-04 23:55:27.190663,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139919,2149,137765,1660153.0,1648509,1336892,278981,0,0.0,0.0
2022-12-03,MN,1,0,1,0,15,11,14,7,4.0,0.0,11.0,0.0,61.0,241.0,233.0,Kamjong,0.0,0.0,,,3,3,5,0.0,0.0,0.0,,,3.0,3.0,5.0,45616,,,,1057.0,5.0,,,15396,12251,2255,0,2022-12-04 23:55:27.190663,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139919,2149,137765,1660153.0,1648509,1336892,278981,0,0.0,0.0
2022-12-03,MN,1,0,1,0,15,11,14,7,4.0,0.0,11.0,0.0,61.0,241.0,233.0,Kangpokpi,0.0,0.0,,,0,0,0,0.0,0.0,0.0,,,3.0,2.0,0.0,0,,,,3188.0,70.0,,,63227,45223,6720,0,2022-12-04 23:55:27.190663,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139919,2149,137765,1660153.0,1648509,1336892,278981,0,0.0,0.0
