Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-03,UT,1,0,2,0,21,109,894,51,8.0,0.0,15.0,0.0,193.0,541.0,5249.0,Almora,0,0,0,,4,53,11,0,0.0,0.0,0.0,,20.0,56.0,160.0,621927,,,,17157,200,15896,,451594,416039,96553,0,2022-12-04 23:55:27.190663,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449292,7751,441512,10173807.0,9114409,8720965,2197820,0,0.0,0.0
2022-12-03,UT,1,0,2,0,21,109,894,51,8.0,0.0,15.0,0.0,193.0,541.0,5249.0,Bageshwar,0,0,0,,0,0,40,0,0.0,0.0,0.0,,2.0,0.0,430.0,259840,,,,7932,61,7737,,216006,200913,65374,0,2022-12-04 23:55:27.190663,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449292,7751,441512,10173807.0,9114409,8720965,2197820,0,0.0,0.0
2022-12-03,UT,1,0,2,0,21,109,894,51,8.0,0.0,15.0,0.0,193.0,541.0,5249.0,Chamoli,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,391114,,,,15633,65,15227,,320892,318666,125409,0,2022-12-04 23:55:27.190663,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449292,7751,441512,10173807.0,9114409,8720965,2197820,0,0.0,0.0
2022-12-03,UT,1,0,2,0,21,109,894,51,8.0,0.0,15.0,0.0,193.0,541.0,5249.0,Champawat,0,0,0,,1,0,11,0,0.0,0.0,0.0,,6.0,2.0,47.0,259315,,,,9676,55,9401,,220130,209125,48096,0,2022-12-04 23:55:27.190663,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449292,7751,441512,10173807.0,9114409,8720965,2197820,0,0.0,0.0
2022-12-03,UT,1,0,2,0,21,109,894,51,8.0,0.0,15.0,0.0,193.0,541.0,5249.0,Dehradun,0,0,0,,5,21,277,0,0.0,0.0,0.0,,38.0,132.0,806.0,1698560,,,,151861,3737,146899,,1832915,1707341,437395,0,2022-12-04 23:55:27.190663,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449292,7751,441512,10173807.0,9114409,8720965,2197820,0,0.0,0.0
2022-12-03,UT,1,0,2,0,21,109,894,51,8.0,0.0,15.0,0.0,193.0,541.0,5249.0,Haridwar,0,0,0,,2,9,26,0,0.0,0.0,0.0,,33.0,74.0,415.0,1927029,,,,65716,1056,62975,,1752526,1640967,363712,0,2022-12-04 23:55:27.190663,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449292,7751,441512,10173807.0,9114409,8720965,2197820,0,0.0,0.0
2022-12-03,UT,1,0,2,0,21,109,894,51,8.0,0.0,15.0,0.0,193.0,541.0,5249.0,Nainital,0,0,0,,0,2,24,0,0.0,0.0,0.0,,16.0,25.0,222.0,955128,,,,52916,980,51651,,892333,870264,208823,0,2022-12-04 23:55:27.190663,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449292,7751,441512,10173807.0,9114409,8720965,2197820,0,0.0,0.0
2022-12-03,UT,1,0,2,0,21,109,894,51,8.0,0.0,15.0,0.0,193.0,541.0,5249.0,Pauri Garhwal,0,0,0,,0,14,27,0,0.0,0.0,0.0,,5.0,28.0,627.0,686527,,,,23347,336,21258,,527487,505155,151019,0,2022-12-04 23:55:27.190663,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449292,7751,441512,10173807.0,9114409,8720965,2197820,0,0.0,0.0
2022-12-03,UT,1,0,2,0,21,109,894,51,8.0,0.0,15.0,0.0,193.0,541.0,5249.0,Pithoragarh,0,0,0,,0,0,0,0,0.0,0.0,0.0,,13.0,9.0,46.0,485993,,,,13062,186,12601,,382254,367840,76337,0,2022-12-04 23:55:27.190663,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449292,7751,441512,10173807.0,9114409,8720965,2197820,0,0.0,0.0
2022-12-03,UT,1,0,2,0,21,109,894,51,8.0,0.0,15.0,0.0,193.0,541.0,5249.0,Rudraprayag,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,236857,,,,11868,108,11458,,201946,185355,60851,0,2022-12-04 23:55:27.190663,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449292,7751,441512,10173807.0,9114409,8720965,2197820,0,0.0,0.0
