,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
1,2021-11-11,WB,Alipurduar,,,,15638,102,15493,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
2,2021-11-11,WB,Cooch Behar,,,,29403,97,29189,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
3,2021-11-11,WB,Darjeeling,,,,57422,544,56604,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
4,2021-11-11,WB,Kalimpong,,,,7075,54,6984,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
5,2021-11-11,WB,Jalpaiguri,,,,42120,581,41405,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
6,2021-11-11,WB,Uttar Dinajpur,,,,19962,239,19643,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
7,2021-11-11,WB,Dakshin Dinajpur,,,,18133,172,17760,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
8,2021-11-11,WB,Malda,,,,33506,187,33232,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
9,2021-11-11,WB,Murshidabad,,,,34044,329,33667,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
10,2021-11-11,WB,Nadia,,,,73727,868,72480,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
11,2021-11-11,WB,Birbhum,,,,41336,288,40906,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
12,2021-11-11,WB,Purulia,,,,19437,114,19305,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
13,2021-11-11,WB,Bankura,,,,36521,275,36061,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
14,2021-11-11,WB,Jhargram,,,,12208,27,12119,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
15,2021-11-11,WB,Paschim Medinipur,,,,53815,508,53083,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
16,2021-11-11,WB,Purba Medinipur,,,,63204,397,62692,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
17,2021-11-11,WB,Purba Bardhaman,,,,42246,200,41823,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
18,2021-11-11,WB,Paschim Bardhaman,,,,57983,356,57431,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
19,2021-11-11,WB,Howrah,,,,99453,1528,97289,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
20,2021-11-11,WB,Hooghly,,,,86976,1001,85334,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
21,2021-11-11,WB,North 24 Parganas,,,,330802,4871,324547,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
22,2021-11-11,WB,South 24 Parganas,,,,101638,1353,99681,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
23,2021-11-11,WB,Kolkata,,,,324871,5186,317542,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
24,2021-11-11,WB,Other State,,,,66,3,63,,2021-11-11T21:37:40.456895+05:30,,,,1601586,19280,1574333,19613209
